ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2007	B 2008	F 2009	BO 1 2010	BO 2 2011	BO 3 2012
4021511057	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til udviklingsselskabet By og Havn	Genudlån til udviklingsselskabet By og Havn	Emmissionskurstab, afgang	-6.2	0.0	0.0	0.0	0.0	0.0
4021401054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Sund og Bælt Holding A/S	Genudlån til Sund og Bælt Holding A/S	Statslige udlån, tilgang	0.0	0.0	350.0	0.0	0.0	0.0
4021261054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Statslån til Landsbyggefonden	Statslån, Økonomistyrelsen	Statslige udlån, tilgang	298.0	868.2	857.5	0.0	0.0	0.0
4021251054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Velfærdsministeriet	Genudlån, Velfærdsministeriet	Statslige udlån, tilgang	21.9	40.7	41.7	0.0	0.0	0.0
4021241054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Mellemregning med Min FLF	Mellemregning m. FødevareErhverv refinan.ordn	Statslige udlån, tilgang	16.5	16.8	15.9	0.0	0.0	0.0
4021241055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Mellemregning med Min FLF	Mellemregning m. FødevareErhverv refinan.ordn	Statslige udlån, afgang	-42.2	-43.2	-43.2	0.0	0.0	0.0
4021211054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån af indfriede statsg. studielån	Studielån	Statslige udlån, tilgang	5.3	4.0	4.0	0.0	0.0	0.0
4021211055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån af indfriede statsg. studielån	Studielån	Statslige udlån, afgang	-35.3	-50.0	-35.0	0.0	0.0	0.0
4021201054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til SU-Styrelsen	Genudlån	Statslige udlån, tilgang	2049.0	2200.0	2091.0	0.0	0.0	0.0
4021201055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til SU-Styrelsen	Genudlån	Statslige udlån, afgang	-1532.3	-1628.0	-1655.0	0.0	0.0	0.0
4021081058	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån via kreditpakken	Genudlån via kreditpakken	Værdipapirer, tilgang	0.0	0.0	47000.0	0.0	0.0	0.0
4021051054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Statslige udlån, tilgang	1831.9	0.0	0.0	0.0	0.0	0.0
4021051056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Emmissionskurstab, tilgang	31.3	0.0	0.0	0.0	0.0	0.0
4021051057	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Emmissionskurstab, afgang	-31.3	0.0	0.0	0.0	0.0	0.0
4021031054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Island, Økonomistyrelsen	Genudlån til Island	Statslige udlån, tilgang	0.0	0.0	602.8	0.0	0.0	0.0
4021012054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Afviklingsselskabet A/S	Genudlån til Roskilde Bank A/S	Statslige udlån, tilgang	0.0	0.0	20600.0	0.0	0.0	0.0
4012031058	Genudlån mv.	Køb mv. af obligationer	Finansministeriet	Økonomistyrelsen	Køb af obligationer	Værdipapirer, tilgang	0.0	0.1	0.1	0.0	0.0	0.0
4012031059	Genudlån mv.	Køb mv. af obligationer	Finansministeriet	Økonomistyrelsen	Køb af obligationer	Værdipapirer, afgang	0.0	-0.1	-0.1	0.0	0.0	0.0
3881051033	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overført til ISM	Overført til ISM	Interne statslige overførselsindtægter	16.7	15.0	15.0	0.0	0.0	0.0
3881044043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Reservekonto	Interne statslige overførselsudgifter	3.1	0.0	3.9	0.0	0.0	0.0
3881043043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Fødevaremin. og Miljømin.	Interne statslige overførselsudgifter	53.2	49.3	57.1	0.0	0.0	0.0
3881042043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	13.8	12.8	14.8	0.0	0.0	0.0
3881041043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	341.6	302.5	369.1	0.0	0.0	0.0
3881037043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overførsel til Arbejdsmarkedsfonden	Tilbageførte grønne afgifter	Interne statslige overførselsudgifter	-4486.0	0.0	0.0	0.0	0.0	0.0
3881034033	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overførsel til Arbejdsmarkedsfonden	Tilbageførsel af grønne afgifter til # 34	Interne statslige overførselsindtægter	4486.0	0.0	0.0	0.0	0.0	0.0
3861013125	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af selskabsansættelser	Finansielle indtægter	-382.7	-325.0	-500.0	0.0	0.0	0.0
3861013026	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til selskaber m.v.	Finansielle omkostninger	815.1	500.0	600.0	0.0	0.0	0.0
3861012125	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af skatteansættelser	Finansielle indtægter	-145.1	-125.0	-150.0	0.0	0.0	0.0
3861012026	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til personer m.v.	Finansielle omkostninger	190.3	175.0	200.0	0.0	0.0	0.0
3861011126	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Afskrivninger, restancer	Finansielle omkostninger	743.6	750.0	750.0	0.0	0.0	0.0
3861011025	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle indtægter	-1305.1	-1400.0	-1700.0	0.0	0.0	0.0
3861011026	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle omkostninger	1.9	0.0	0.0	0.0	0.0	0.0
3851112041	Skatter og afgifter	EF-ordninger	EF-ordninger	Bidrag til EF	Bidrag til EF for BNI	Overførselsudgifter til EU og øvrige udland	10383.9	12225.0	13695.0	0.0	0.0	0.0
3851111041	Skatter og afgifter	EF-ordninger	EF-ordninger	Bidrag til EF	Bidrag til EF af moms	Overførselsudgifter til EU og øvrige udland	3693.6	3550.0	3480.0	0.0	0.0	0.0
3851052041	Skatter og afgifter	EF-ordninger	EF-ordninger	Afregning vedr. told- og landbrugsafgifter	Refusion af opkrævningsomkostninger	Overførselsudgifter til EU og øvrige udland	-824.7	-798.8	-914.0	0.0	0.0	0.0
3851051041	Skatter og afgifter	EF-ordninger	EF-ordninger	Afregning vedr. told- og landbrugsafgifter	Afregning til EF af told- og landbrugsafg.	Overførselsudgifter til EU og øvrige udland	3276.4	3195.0	3079.0	0.0	0.0	0.0
3851031030	Skatter og afgifter	EF-ordninger	EF-ordninger	Afgifter, EFs landbrugsordninger m.v.	Afgifter i medfør af EFs landbrugsordninger	Skatter og afgifter	18.4	-450.0	-35.0	0.0	0.0	0.0
3851011130	Skatter og afgifter	EF-ordninger	EF-ordninger	Told	Afskrivning, Told	Skatter og afgifter	0.9	5.0	5.0	0.0	0.0	0.0
3851011030	Skatter og afgifter	EF-ordninger	EF-ordninger	Told	Told	Skatter og afgifter	-3282.7	-2750.0	-2855.0	0.0	0.0	0.0
3841021130	Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Afskrivning, lønsumsafgift	Skatter og afgifter	2.7	5.0	5.0	0.0	0.0	0.0
3841021030	Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Skatter og afgifter	-4674.5	-4775.0	-4800.0	0.0	0.0	0.0
3828712030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Diverse ophævede skatter	Skatter og afgifter	0.1	0.1	0.0	0.0	0.0	0.0
3828711130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Afskrivninger, blandede told og afgifter	Skatter og afgifter	24.1	25.0	15.0	0.0	0.0	0.0
3828711030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Diverse afgifter	Skatter og afgifter	-112.6	-100.0	-90.0	0.0	0.0	0.0
3828212030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Øvrige afgifter	Afgift af lystfartøjsforsikringer	Skatter og afgifter	-96.4	-95.0	-125.0	0.0	0.0	0.0
3828141130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Passagerafgift	Afskrivninger, visse flyrejser	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
3828141030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Passagerafgift	Afgift af visse flyrejser	Skatter og afgifter	-35.4	0.0	0.0	0.0	0.0	0.0
3828111130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Afskrivninger, forskellige forbrugsafgifter	Skatter og afgifter	0.2	1.0	1.0	0.0	0.0	0.0
3828111030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Lov om forskellige forbrugsafgifter	Skatter og afgifter	-504.8	-500.0	-475.0	0.0	0.0	0.0
3828054130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af mineralvand m.v.	Skatter og afgifter	1.4	1.0	1.0	0.0	0.0	0.0
3828054030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af mineralvand m.v.	Skatter og afgifter	-430.4	-425.0	-425.0	0.0	0.0	0.0
3828052030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af konsumis	Skatter og afgifter	-178.1	-175.0	-180.0	0.0	0.0	0.0
3828051130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af chokolade	Skatter og afgifter	1.4	1.0	1.0	0.0	0.0	0.0
3828051030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af chokolade m.v.	Skatter og afgifter	-1424.3	-1425.0	-1400.0	0.0	0.0	0.0
3828031130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Afskrivning, tobaksafgift	Skatter og afgifter	-1.9	5.0	5.0	0.0	0.0	0.0
3828031030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Tobaksafgift	Skatter og afgifter	-7244.8	-7200.0	-7000.0	0.0	0.0	0.0
3828014030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Tillægsafgift af alkoholsodavand	Skatter og afgifter	-16.7	-15.0	-15.0	0.0	0.0	0.0
3828013130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, øl	Skatter og afgifter	0.2	0.0	0.0	0.0	0.0	0.0
3828013030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af øl	Skatter og afgifter	-1085.5	-1075.0	-1050.0	0.0	0.0	0.0
3828012130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, afgift af vin	Skatter og afgifter	1.9	1.0	1.0	0.0	0.0	0.0
3828012030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af vin	Skatter og afgifter	-1033.6	-1025.0	-1050.0	0.0	0.0	0.0
3828011130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, afgift på spiritus	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
3828011030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af spiritus	Skatter og afgifter	-1215.3	-1200.0	-1175.0	0.0	0.0	0.0
3827015030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spilleautomater	Skatter og afgifter	-859.5	-900.0	-845.0	0.0	0.0	0.0
3827014030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Kasinoafgift	Skatter og afgifter	-261.7	-275.0	-245.0	0.0	0.0	0.0
3827013030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af tipning	Skatter og afgifter	-1142.9	-1195.0	-1130.0	0.0	0.0	0.0
3827012030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af gevinster ved lotterispil m.v.	Skatter og afgifter	-342.5	-360.0	-375.0	0.0	0.0	0.0
3827011130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afskrivning af afgift af spil og væddeløb	Skatter og afgifter	0.5	0.0	0.0	0.0	0.0	0.0
3827011030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spil ved væddeløb	Skatter og afgifter	-18.4	-20.0	-20.0	0.0	0.0	0.0
3824018530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af mineralsk fosfor i foderfosfat	Skatter og afgifter	-51.9	-50.0	-45.0	0.0	0.0	0.0
3824018030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstof	Skatter og afgifter	-27.7	-25.0	-25.0	0.0	0.0	0.0
3824017930	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af pvc og af phathalater	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
3824017730	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af pvc og af phathalater	Skatter og afgifter	-42.6	-45.0	-40.0	0.0	0.0	0.0
3824017630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning af afgift på nikkel/cadmium batt.	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
3824017530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af nikkel/cadmium batterier	Skatter og afgifter	-17.0	-15.0	-15.0	0.0	0.0	0.0
3824017030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af ledningsført vand	Skatter og afgifter	-1379.5	-1375.0	-1375.0	0.0	0.0	0.0
3824016530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af spildevand	Skatter og afgifter	-180.7	-180.0	-205.0	0.0	0.0	0.0
3824016130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af råstoffer	Skatter og afgifter	0.3	0.0	0.0	0.0	0.0	0.0
3824016030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af råstoffer	Skatter og afgifter	-219.6	-220.0	-205.0	0.0	0.0	0.0
3824015130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af affald	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
3824015030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af affald	Skatter og afgifter	-1238.9	-1225.0	-1135.0	0.0	0.0	0.0
3824014630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af bekæmpelsesmidler	Skatter og afgifter	0.0	1.0	0.0	0.0	0.0	0.0
3824014530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af bekæmpelsesmidler	Skatter og afgifter	-444.9	-370.0	-500.0	0.0	0.0	0.0
3824014330	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af klorerede opløsningsmidler m.v.	Skatter og afgifter	-0.4	0.0	0.0	0.0	0.0	0.0
3824014030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift vedrørende CFC	Skatter og afgifter	-48.5	-50.0	-55.0	0.0	0.0	0.0
3824013130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, emballageafgift	Skatter og afgifter	0.6	1.0	1.0	0.0	0.0	0.0
3824013030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Emballageafgift	Skatter og afgifter	-1073.2	-1074.0	-1075.0	0.0	0.0	0.0
3824011630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af svovl	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
3824011530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af svovl	Skatter og afgifter	-102.5	-95.0	-105.0	0.0	0.0	0.0
3824011130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, kuldioxidafgift	Skatter og afgifter	0.0	1.0	1.0	0.0	0.0	0.0
3824011030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Kuldioxidafgift af visse energiprodukter	Skatter og afgifter	-5091.0	-5125.0	-6200.0	0.0	0.0	0.0
3823077041	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel til Danmark af aftalel. andel	Overførselsudgifter til EU og øvrige udland	-0.7	-1.0	-1.0	0.0	0.0	0.0
3823076041	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel til aftalelandene af Danmarks and.	Overførselsudgifter til EU og øvrige udland	15.0	15.0	15.0	0.0	0.0	0.0
3823075022	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Provision til forhandlere distribution vejaf.	Andre ordinære driftsomkostninger	0.4	1.0	1.0	0.0	0.0	0.0
3823075030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Provision til forhandlere distribution vejaf.	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
3823074041	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. k. øvrige	Overførselsudgifter til EU og øvrige udland	-98.0	-100.0	-115.0	0.0	0.0	0.0
3823073041	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. af køret. u	Overførselsudgifter til EU og øvrige udland	23.6	25.0	25.0	0.0	0.0	0.0
3823072030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyt. fra køretøjer u.f.afg.lan	Skatter og afgifter	-25.5	-25.0	-25.0	0.0	0.0	0.0
3823071030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyttelse, danske køretøjer	Skatter og afgifter	-387.7	-360.0	-400.0	0.0	0.0	0.0
3823051030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Ansvarsforsikring	Afgift af ansvarsforsikringer	Skatter og afgifter	-2096.7	-2200.0	-2125.0	0.0	0.0	0.0
3823031130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Afskrivning, registreringsafgift	Skatter og afgifter	7.6	10.0	10.0	0.0	0.0	0.0
3823031030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Registreringsafgift af motorkøretøjer m.v.	Skatter og afgifter	-24328.8	-22800.0	-20600.0	0.0	0.0	0.0
3823011130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Afskrivning, vægtafgift	Skatter og afgifter	914.9	5.0	5.0	0.0	0.0	0.0
3823011030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Vægtafgift af motorkøretøjer m.v.	Skatter og afgifter	-9627.2	-9900.0	-10300.0	0.0	0.0	0.0
3822051030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Benzinafgifter	Afgift af benzin	Skatter og afgifter	-9208.5	-9450.0	-8950.0	0.0	0.0	0.0
3822031030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på olieprodukter	Afgift af visse olieprodukter	Skatter og afgifter	-8548.2	-8950.0	-8750.0	0.0	0.0	0.0
3822014030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Naturgasafgift	Skatter og afgifter	-3123.7	-3100.0	-3500.0	0.0	0.0	0.0
3822012030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afgift af elektricitet	Skatter og afgifter	-8663.5	-9000.0	-8800.0	0.0	0.0	0.0
