ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2018	B 2019	F 2020	BO 1 2021	BO 2 2022	BO 3 2023
4021201055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til SU-lån	Genudlån Styrelsen Videregående uddannelser	Statslige udlån, afgang	-2729.3	-2785.2	-2953.9	0	0	0
4021101054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Evida Holding A/S	Genudlån til Evida Holding A/S	Statslige udlån, tilgang	0	0	2716.4	0	0	0
4021092054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til LD Fonde	Genudlån til LD	Statslige udlån, tilgang	0	0	59000	0	0	0
4021081059	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Kapitalindskud i medfør af Kreditpakken	Kapitalindskud i medfør af Kreditpakken	Værdipapirer, afgang	-578.9	0	0	0	0	0
4021061054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Grønne Fremtidsfond	Genudlån til Danmarks Grønne Fremtidsfond	Statslige udlån, tilgang	0	0	300	0	0	0
4021051054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Statslige udlån, tilgang	239	255	276	0	0	0
4021051055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Statslige udlån, afgang	-197.1	-457	-377	0	0	0
4021051056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Emissionskurstab, tilgang	1.9	0	0	0	0	0
4021051057	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Emissionskurstab, afgang	2.3	0	0	0	0	0
4021031054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Udbetaling Danmark	Genudlån til Udbetaling Danmark	Statslige udlån, tilgang	17.1	51	55.7	0	0	0
4021021054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Verdensmålsfonden	Genudlån til Verdensmålsfonden	Statslige udlån, tilgang	0	200	300	0	0	0
3871011054	Skatter og afgifter	Udlån mv.	Udlån mv.	Udlån ifm. rentefrie lån ifm. COVID-19	Udlån ifm. rentefrie lån ifm. COVID-19	Statslige udlån, tilgang	0	0	14750	0	0	0
3861013125	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Forrentning ved forhøjelser, selskaber	Finansielle indtægter	-1740.3	-1000	-1500	0	0	0
3861013026	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Rentegodtgørelse til selskaber mv.	Finansielle omkostninger	2069.5	1500	2500	0	0	0
3861012125	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Forrentning ved forhøjelser, personer	Finansielle indtægter	-366.7	-400	-300	0	0	0
3861012026	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Rentegodtgørelse til personer mv.	Finansielle omkostninger	261.5	300	200	0	0	0
3861011126	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Nedskrivninger, renter vedr. skatte- og afgif	Finansielle omkostninger	1791.6	1200	2000	0	0	0
3861011130	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Nedskrivninger, renter vedr. skatte- og afgif	Skatter og afgifter	1162.2	0	0	0	0	0
3861011025	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Renteindtægt vedr. restancer	Finansielle indtægter	-8710.5	-5000	-7000	0	0	0
3861011026	Skatter og afgifter	Renteindtægter mv.	Renteindtægter mv.	Renteindtægter mv.	Renteindtægt vedr. restancer	Finansielle omkostninger	0	0	0	0	0	0
3842011030	Skatter og afgifter	Lønsumsafgift	Afgift på arbejdsskader	Afgift på arbejdsskader	Afgift på arbejdsskader	Skatter og afgifter	-577	-590	-590	0	0	0
3841021130	Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Nedskrivning, lønsumsafgift	Skatter og afgifter	22.1	5	20.3	0	0	0
3841021030	Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Skatter og afgifter	-10122.4	-9355	-9620	0	0	0
3828711130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Nedskrivning og div.Nedskrivninger og diverse	Blandede told og afgifter, nedskrivninger	Skatter og afgifter	112.5	40	0	0	0	0
3828711030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Nedskrivning og div.Nedskrivninger og diverse	Diverse afgifter	Skatter og afgifter	-177.6	-180	-180	0	0	0
3828212030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Øvrige afgifter	Afgift af lystfartøjsforsikringer	Skatter og afgifter	-124.7	-85	-90	0	0	0
3828111130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Nedskrivninger, forskellige forbrugsafgifterN	Skatter og afgifter	0.3	0	1	0	0	0
3828111030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Lov om forskellige forbrugsafgifter	Skatter og afgifter	-392.4	-375	-370	0	0	0
3828052130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand mv.	Nedskrivning, afgift af konsumis	Skatter og afgifter	0	0	0	0	0	0
3828052030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand mv.	Afgift af konsumis	Skatter og afgifter	-371.4	-330	-360	0	0	0
3828051130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand mv.	Nedskrivning, afgift af chokolade	Skatter og afgifter	31	25	20	0	0	0
3828051030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand mv.	Afgift af chokolade mv.	Skatter og afgifter	-2595.9	-2425	-2400	0	0	0
3828031130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Tobak, nedskrivning af afgift	Skatter og afgifter	6.6	10	1	0	0	0
3828031030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Tobaksafgift	Skatter og afgifter	-7094.9	-7050	-7850	0	0	0
3828014030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Tillægsafgift af alkoholsodavand	Skatter og afgifter	-1.2	0	0	0	0	0
3828013130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Øl, nedskrivning af afgift	Skatter og afgifter	21.8	1	20	0	0	0
3828013030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af øl	Skatter og afgifter	-1017.9	-900	-830	0	0	0
3828012130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Vin, nedskrivning af afgift	Skatter og afgifter	-0.4	1	2	0	0	0
3828012030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af vin	Skatter og afgifter	-1889.7	-1750	-1700	0	0	0
3828011130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Spiritus, nedskrivning af afgift	Skatter og afgifter	-0	0	0	0	0	0
3828011030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af spiritus	Skatter og afgifter	-1349.3	-1220	-1220	0	0	0
3827018030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Det Danske Klasselotteri A/S	Skatter og afgifter	-44.1	-45	-45	0	0	0
3827017030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Afgift af online kasinospil	Skatter og afgifter	-467.3	-470	-500	0	0	0
3827016030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Afgift af væddemål	Skatter og afgifter	-551.8	-580	-550	0	0	0
3827015030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Afgift af spilleautomater	Skatter og afgifter	-647.5	-600	-610	0	0	0
3827014030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Kasinoafgift	Skatter og afgifter	-220.1	-210	-210	0	0	0
3827012030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Afgift af gevinster ved lotterispil mv.	Skatter og afgifter	-274	-240	-280	0	0	0
3827011130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Nedskrivning af afgift af spil og væddeløb	Skatter og afgifter	-0.5	0	0	0	0	0
3827011030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil mv.	Afgifter på spil	Afgift af spil ved væddeløb	Skatter og afgifter	-1.1	0	0	0	0	0
3824018530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af mineralsk fosfor i foderfosfat	Skatter og afgifter	-58	-15	0	0	0	0
3824018130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Nedskrivning afgift af kvælstof	Skatter og afgifter	0	0	0.1	0	0	0
3824018030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstof	Skatter og afgifter	-13.6	-20	-15	0	0	0
3824017930	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af PVC	Skatter og afgifter	0	0	0	0	0	0
3824017730	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af pvc og ftalater	Skatter og afgifter	-16.8	0	0	0	0	0
3824017630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Nedskrivning af afgift på nikkel/cadmium bat.	Skatter og afgifter	-0	0	0	0	0	0
3824017530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af nikkel/cadmium batterier	Skatter og afgifter	-0.1	-2	-1	0	0	0
3824017130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Nedskrivning, afgift af ledningsført vand	Skatter og afgifter	-0.3	0	0.2	0	0	0
3824017030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af ledningsført vand	Skatter og afgifter	-2006.2	-1600	-1700	0	0	0
3824016530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af spildevand	Skatter og afgifter	-329.5	-290	-260	0	0	0
3824016130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Nedskrivning, afgift af råstoffer	Skatter og afgifter	-0.5	0	0.1	0	0	0
3824016030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af råstoffer	Skatter og afgifter	-209.9	-170	-175	0	0	0
3824015130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Nedskrivning, afgift af affald	Skatter og afgifter	0.1	0	0.2	0	0	0
3824015030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af affald	Skatter og afgifter	-166.9	-145	-150	0	0	0
3824014630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Bekæmpelsesmidler, nedskrivning	Skatter og afgifter	2.9	0	0.1	0	0	0
3824014530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af bekæmpelsesmidler	Skatter og afgifter	-578.2	-560	-600	0	0	0
3824014330	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af klorerede opløsningsmidler mv.	Skatter og afgifter	-0.2	0	0	0	0	0
3824014030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift vedrørende CFC	Skatter og afgifter	-58.8	-50	-45	0	0	0
3824013130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Emballageafgift, nedskrivning	Skatter og afgifter	3.8	2	5.2	0	0	0
3824013030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Emballageafgift	Skatter og afgifter	-761.8	-620	-800	0	0	0
3824011630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af svovl	Skatter og afgifter	-0	0	0	0	0	0
3824011530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af svovl	Skatter og afgifter	-44	-40	-30	0	0	0
3824011230	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstofoxider (NOx)	Skatter og afgifter	-201.6	-190	-170	0	0	0
3824011130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Kuldioxidafgift, nedskrivning	Skatter og afgifter	1.8	0	0.1	0	0	0
3824011030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Kuldioxidafgift af visse energiprodukter	Skatter og afgifter	-3976.7	-3600	-3650	0	0	0
3823074030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. k. øvrige	Skatter og afgifter	-56.2	-20	-30	0	0	0
3823072030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyt. fra køretøjer u.f.afg.lan	Skatter og afgifter	-147.7	-210	-240	0	0	0
3823071130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Nedskrivning, vejbenyttelsesafgift	Skatter og afgifter	23.8	1	10	0	0	0
3823071030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyttelse, danske køretøjer	Skatter og afgifter	-284.8	-300	-310	0	0	0
3823051030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Ansvarsforsikring	Afgift af ansvarsforsikringer	Skatter og afgifter	-1580.2	-1500	-1500	0	0	0
3823031130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Nedskrivninger, registreringsafgift	Skatter og afgifter	73.5	30	50	0	0	0
3823031030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Registreringsafgift af motorkøretøjer mv.	Skatter og afgifter	-22004.4	-21800.4	-21800	0	0	0
3823011130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Nedskrivninger, vægtafgift	Skatter og afgifter	756.9	30	540	0	0	0
3823011030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Vægtafgift af motorkøretøjer mv.	Skatter og afgifter	-10642.4	-10795	-10200	0	0	0
3822051130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Benzinafgifter	Nedskrivning, benzinafgifter	Skatter og afgifter	-1.3	0	0.4	0	0	0
3822051030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Benzinafgifter	Afgift af benzin	Skatter og afgifter	-8127.3	-7550	-7700	0	0	0
3822031130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på olieprodukter	Nedskrivning, olieprodukter	Skatter og afgifter	-0.3	0	1	0	0	0
3822031030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på olieprodukter	Afgift af visse olieprodukter	Skatter og afgifter	-10788.6	-10200	-10200	0	0	0
3822014130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på el, gas og kul	Naturgas	Skatter og afgifter	0	0	0	0	0	0
3822014030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på el, gas og kul	Naturgasafgift	Skatter og afgifter	-3780.4	-3050	-2850	0	0	0
3822012130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på el, gas og kul	El	Skatter og afgifter	0.7	0	0	0	0	0
3822012030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på el, gas og kul	Afgift af elektricitet	Skatter og afgifter	-13858.7	-11900	-11900	0	0	0
3822011130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på el, gas og kul	Nedskrivning af afgift af stenkul	Skatter og afgifter	-0.1	0	0	0	0	0
3822011030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter mv.	Afgifter på el, gas og kul	Afgift af stenkul, brunkul og koks mv.	Skatter og afgifter	-2076.8	-1700	-1700	0	0	0
3821011130	Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Moms, nedskrivninger, merværdiafgift	Skatter og afgifter	2091	1800	3250	0	0	0
3821011030	Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Merværdiafgift	Skatter og afgifter	-217497.9	-224900	-227760	0	0	0
3819713030	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer mv.	Konfiskationer	Skatter og afgifter	-6.5	-10	0	0	0	0
3819712630	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer mv.	Bøder, Udenrigsministeriet	Skatter og afgifter	-1.9	-1	0	0	0	0
3819712530	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer mv.	Bøder, Miljø- og Fødevareministeriet	Skatter og afgifter	-10.8	-10.6	-11.8	0	0	0
3819712330	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer mv.	Nedskrivning	Skatter og afgifter	0.3	0.3	0.3	0	0	0
3819712230	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer mv.	Bøder, Forsvarsministeriet	Skatter og afgifter	-0.6	-1	-1	0	0	0
3819711130	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer mv.	Nedskrivning af bøder, Skatteministeriet	Skatter og afgifter	6.4	5	0.4	0	0	0
3819711030	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer mv.	Bøder, Skatteministeriet	Skatter og afgifter	-93.4	-85	-95	0	0	0
3816011130	Skatter og afgifter	Skatter på indkomst og formue	Tinglysningsafgift mv.	Tinglysningsafgift mv.	Nedskrivning, tinglysningsafgift	Skatter og afgifter	6	0	9	0	0	0
3816011030	Skatter og afgifter	Skatter på indkomst og formue	Tinglysningsafgift mv.	Tinglysningsafgift mv.	Tinglysningsafgift mv.	Skatter og afgifter	-7304.3	-6900	-7250	0	0	0
3815011044	Skatter og afgifter	Skatter på indkomst og formue	Tilbagebetalingsordning vedr. ejendomsskatter	Tilbagebetalingsordning vedr. ejendomsskatter	Tilbagebetalingsordning vedr. ejendomsskatter	Tilskud til personer	0	0	6270	0	0	0
3815011045	Skatter og afgifter	Skatter på indkomst og formue	Tilbagebetalingsordning vedr. ejendomsskatter	Tilbagebetalingsordning vedr. ejendomsskatter	Tilbagebetalingsordning vedr. ejendomsskatter	Tilskud til erhverv	0	0	330	0	0	0
3814011030	Skatter og afgifter	Skatter på indkomst og formue	Pensionsafkastskat	Pensionsafkastskat	Pensionsafkastskat	Skatter og afgifter	-29492.2	-6600	-59400	0	0	0
3813111130	Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter mv.	Kulbrinteskat	Kulbrinte	Skatter og afgifter	-3.3	0	0	0	0	0
3813111030	Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter mv.	Kulbrinteskat	Skatter i henhold til kulbrinteskatteloven	Skatter og afgifter	-7296.5	-2761	-348	0	0	0
3813012030	Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter mv.	Indkomstskat af selskaber	Afregning til kommuner af indkomstskat	Skatter og afgifter	7511	9216.8	11021	0	0	0
3813011130	Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter mv.	Indkomstskat af selskaber	Nedskrivninger, selskabsskat	Skatter og afgifter	-434.1	300	470	0	0	0
3813011030	Skatter og afgifter	Skatter på indkomst og formue	Selskabsskatter mv.	Indkomstskat af selskaber	Indkomstskat af selskaber mv.	Skatter og afgifter	-61489.3	-60210	-61140	0	0	0
