ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
4021221054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Styrelsen for Arbejdsmarked og R	Genudlån Styrelsen Arbejdsmarked Rekruttering	Statslige udlån, tilgang	1.9	2.0	2.0	0.0	0.0	0.0
4021221055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Styrelsen for Arbejdsmarked og R	Genudlån Styrelsen Arbejdsmarked Rekruttering	Statslige udlån, afgang	-1.7	-2.0	-1.8	0.0	0.0	0.0
4021201054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Uddannelses- og Forskningsstyrel	Genudlån Styrelsen Videregående uddannelser	Statslige udlån, tilgang	4847.2	3531.3	3642.3	0.0	0.0	0.0
4021201055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Uddannelses- og Forskningsstyrel	Genudlån Styrelsen Videregående uddannelser	Statslige udlån, afgang	-3179.3	-2958.1	-3196.8	0.0	0.0	0.0
4021131054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Naviair	Genudlån til Naviair	Statslige udlån, tilgang	500.0	0.0	0.0	0.0	0.0	0.0
4021131056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Naviair	Genudlån til Naviair	Emissionskurstab, tilgang	-1.3	0.0	0.0	0.0	0.0	0.0
4021121054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Grønne Investeringsfond	Genudlån til Danmarks Grønne Investeringsfond	Statslige udlån, tilgang	2750.0	5600.0	8400.0	0.0	0.0	0.0
4021121055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Grønne Investeringsfond	Genudlån til Danmarks Grønne Investeringsfond	Statslige udlån, afgang	-850.0	-4300.0	-7200.0	0.0	0.0	0.0
4021121056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Grønne Investeringsfond	Genudlån til Danmarks Grønne Investeringsfond	Emissionskurstab, tilgang	7.2	0.0	0.0	0.0	0.0	0.0
4021111054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Vækstfonden	Genudlån til Vækstfonden	Statslige udlån, tilgang	21580.0	12100.0	12000.0	0.0	0.0	0.0
4021111055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Vækstfonden	Genudlån til Vækstfonden	Statslige udlån, afgang	-15580.0	-12050.0	-12300.0	0.0	0.0	0.0
4021111056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Vækstfonden	Genudlån til Vækstfonden	Emissionskurstab, tilgang	40.0	0.0	0.0	0.0	0.0	0.0
4021101054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Evida	Genudlån til Evida	Statslige udlån, tilgang	2499.1	0.0	0.0	0.0	0.0	0.0
4021101056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Evida	Genudlån til Evida	Emissionskurstab, tilgang	215.4	0.0	0.0	0.0	0.0	0.0
4021094025	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til LD Fonde	Genudlån til LD Fonde, indekslån, løbende	Finansielle indtægter	-1015.9	-1134.8	-746.0	0.0	0.0	0.0
4021093054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til LD Fonde	Genudlån til LD Fonde, indekslån, indeksering	Statslige udlån, tilgang	1015.9	1134.8	746.0	0.0	0.0	0.0
4021093055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til LD Fonde	Genudlån til LD Fonde, indekslån, indeksering	Statslige udlån, afgang	0.0	-49.6	-116.0	0.0	0.0	0.0
4021092054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til LD Fonde	Genudlån LD Fonde, indekslån, nominel vær	Statslige udlån, tilgang	36206.6	0.0	0.0	0.0	0.0	0.0
4021092055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til LD Fonde	Genudlån LD Fonde, indekslån, nominel vær	Statslige udlån, afgang	-49807.2	-1013.5	-3683.0	0.0	0.0	0.0
4021071054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Kalaallit International A/S	Genudlån til Kalaallit International A/S	Statslige udlån, tilgang	249.4	201.0	350.0	0.0	0.0	0.0
4021071056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Kalaallit International A/S	Genudlån til Kalaallit International A/S	Emissionskurstab, tilgang	0.6	0.0	0.0	0.0	0.0	0.0
4021061054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Grønne Fremtidsfond	Genudlån til Danmarks Grønne Fremtidsfond	Statslige udlån, tilgang	130.1	191.0	357.0	0.0	0.0	0.0
4021061056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Grønne Fremtidsfond	Genudlån til Danmarks Grønne Fremtidsfond	Emissionskurstab, tilgang	-0.1	0.0	0.0	0.0	0.0	0.0
4021051054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Statslige udlån, tilgang	747.0	0.0	506.0	0.0	0.0	0.0
4021051055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Statslige udlån, afgang	-747.0	-101.0	-606.9	0.0	0.0	0.0
4021051056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Emissionskurstab, tilgang	14.7	0.0	0.0	0.0	0.0	0.0
4021031054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Udbetaling Danmark	Genudlån til Udbetaling Danmark	Statslige udlån, tilgang	14.7	0.0	0.0	0.0	0.0	0.0
4021031055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Udbetaling Danmark	Genudlån til Udbetaling Danmark	Statslige udlån, afgang	-1.2	0.0	0.0	0.0	0.0	0.0
4021021054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Verdensmålsfonden	Genudlån til Verdensmålsfonden	Statslige udlån, tilgang	76.1	176.0	270.6	0.0	0.0	0.0
4021021056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Verdensmålsfonden	Genudlån til Verdensmålsfonden	Emissionskurstab, tilgang	-1.1	0.0	0.0	0.0	0.0	0.0
3891013031	Skatter og afgifter	Tilskud fra EU ifm. EU	Tilskud fra EU ifm. EU	Tilskud fra EU ifm. EU	EU-midler vedr. registreringsafgift	Overførselsindtægter fra EU	0.0	-221.5	0.0	0.0	0.0	0.0
3891012031	Skatter og afgifter	Tilskud fra EU ifm. EU	Tilskud fra EU ifm. EU	Tilskud fra EU ifm. EU	EU-midler vedr. vægtafgift	Overførselsindtægter fra EU	0.0	-10.0	0.0	0.0	0.0	0.0
ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
4213016363	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Forebyggelsesfondens konto	Likvide beholdninger	669.4	0.0	0.0	0.0	0.0	0.0
4213016163	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Danmarks Innovationsfonds konto	Likvide beholdninger	191.3	0.0	0.0	0.0	0.0	0.0
4213016063	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Den Sociale Pensionsfonds konto	Likvide beholdninger	-1126.3	-0.2	0.0	0.0	0.0	0.0
4213013063	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Sikkerhedsstillelse ifm. derivater	Likvide beholdninger	942.9	0.0	0.0	0.0	0.0	0.0
4213012063	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Løbende konti (+ = nettotræk)	Likvide beholdninger	13980.3	-32820.3	-28355.2	0.0	0.0	0.0
4212015056	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Emissionskurstab	Emissionskurstab, tilgang	-221.9	0.0	0.0	0.0	0.0	0.0
4212013525	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Ikke-realiserede valutakursreg. k. statsgæld	Finansielle indtægter	-17.9	0.0	0.0	0.0	0.0	0.0
4212013082	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Kortfristet gæld	Statsgæld udland, tilgang	-248535.3	0.0	0.0	0.0	0.0	0.0
4212013083	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Kortfristet gæld	Statsgæld udland, afgang	308650.1	0.0	0.0	0.0	0.0	0.0
4212011525	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Ikke-realiserede valutakursregulering lang sg	Finansielle indtægter	-3.3	0.0	0.0	0.0	0.0	0.0
4212011082	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Langfristet gæld	Statsgæld udland, tilgang	3.3	-12591.4	0.0	0.0	0.0	0.0
4212011083	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Langfristet gæld	Statsgæld udland, afgang	72.1	12591.4	0.0	0.0	0.0	0.0
4211016858	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Almene boligobligationer, Opkøbskurstab/gevin	Værdipapirer, tilgang	2146.7	2320.4	-269.1	0.0	0.0	0.0
4211016758	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Fonden for F & F, Opkøbskurstab/gevinst	Værdipapirer, tilgang	0.0	13.9	-0.9	0.0	0.0	0.0
4211016658	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	DK	Værdipapirer, tilgang	439.5	-3.6	66.4	0.0	0.0	0.0
4211016558	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	DSP Opkøbskurstab/gevinst	Værdipapirer, tilgang	-389.0	0.0	0.0	0.0	0.0	0.0
4211016458	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Opkøb af almene boligobligationer	Værdipapirer, tilgang	21682.8	26679.6	25269.1	0.0	0.0	0.0
4211016459	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Opkøb af almene boligobligationer	Værdipapirer, afgang	-4411.5	-5335.1	-6458.1	0.0	0.0	0.0
4211016358	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Fonden for Forebyggelse og Fastholdelse	Værdipapirer, tilgang	0.0	691.5	690.6	0.0	0.0	0.0
4211016359	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Fonden for Forebyggelse og Fastholdelse	Værdipapirer, afgang	-650.0	-689.7	-679.5	0.0	0.0	0.0
4211016158	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Danmarks Innovationsfond	Værdipapirer, tilgang	2925.0	132.4	2236.6	0.0	0.0	0.0
4211016159	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Danmarks Innovationsfond	Værdipapirer, afgang	-3706.0	-321.1	-2498.3	0.0	0.0	0.0
4211016059	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Den Sociale Pensionsfond	Værdipapirer, afgang	-11864.5	0.0	0.0	0.0	0.0	0.0
4211015226	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Indeksobligationer, løbende indeksering	Finansielle omkostninger	1364.9	1057.7	1732.3	0.0	0.0	0.0
4211015180	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Indeksobligationer, indeksering	Statsgæld indland, tilgang	-1524.1	-1057.7	-1732.3	0.0	0.0	0.0
4211015181	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Indeksobligationer, indeksering	Statsgæld indland, afgang	309.8	0.0	3895.9	0.0	0.0	0.0
4211015056	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Emissionskurstab	Emissionskurstab, tilgang	-2262.0	-267.2	1809.2	0.0	0.0	0.0
4211015058	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Emissionskurstab	Værdipapirer, tilgang	11617.8	10500.0	9900.0	0.0	0.0	0.0
4211014058	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Køb og amortisation af obligationer	Værdipapirer, tilgang	90805.3	0.0	18000.0	0.0	0.0	0.0
4211014059	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Køb og amortisation af obligationer	Værdipapirer, afgang	-90805.3	0.0	-18000.0	0.0	0.0	0.0
4211013580	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Valutaswaps	Statsgæld indland, tilgang	-67.2	0.0	0.0	0.0	0.0	0.0
4211013080	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Kortfristede statslån	Statsgæld indland, tilgang	-76620.0	-75880.0	-87500.0	0.0	0.0	0.0
4211013081	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Kortfristede statslån	Statsgæld indland, afgang	105600.0	110880.0	87500.0	0.0	0.0	0.0
4211012080	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Sikkerhedsstillelse vedr. derivater	Statsgæld indland, tilgang	-942.9	0.0	0.0	0.0	0.0	0.0
4211011580	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Indeksobligationer, nominel værdi	Statsgæld indland, tilgang	-5480.0	0.0	0.0	0.0	0.0	0.0
4211011581	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Indeksobligationer, nominel værdi	Statsgæld indland, afgang	3315.0	0.0	23265.0	0.0	0.0	0.0
4211011180	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Grønne Statsobligationer	Statsgæld indland, tilgang	0.0	-15000.0	-15000.0	0.0	0.0	0.0
4211011080	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Statsobligationer	Statsgæld indland, tilgang	-133405.0	-49880.7	-51436.5	0.0	0.0	0.0
4211011081	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Indenlandsk statsgæld	Indenlandsk statsgæld	Statsobligationer	Statsgæld indland, afgang	127852.0	76256.5	43231.5	0.0	0.0	0.0
4131021026	Beholdningsbevægelser mv.	Valutakursreguleringer	Val.kursreg. på udl. statsgæld	Valutakursreg. på udenl. genudlån	Udenlandske genudlån	Finansielle omkostninger	4.7	0.0	0.0	0.0	0.0	0.0
4131011025	Beholdningsbevægelser mv.	Valutakursreguleringer	Val.kursreg. på udl. statsgæld	Realiserede val.kursreg. på udl.. statsgæld	Realiserede valutakursreguleringer	Finansielle indtægter	-5262.6	-620.6	0.0	0.0	0.0	0.0
4131011026	Beholdningsbevægelser mv.	Valutakursreguleringer	Val.kursreg. på udl. statsgæld	Realiserede val.kursreg. på udl.. statsgæld	Realiserede valutakursreguleringer	Finansielle omkostninger	5339.1	627.7	0.0	0.0	0.0	0.0
4122011099	Beholdningsbevægelser mv.	Beholdningsbevægelser	Fondenes beholdningsbevægelser	Fondenes beholdningsbevægelser	Fondenes beholdningsbevægelser	Adviseringer	-3.8	0.0	0.0	0.0	0.0	0.0
4121013493	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Kortfristet gæld	Igangv. arb. for fremmedregn., forpligtelser	278.2	0.0	0.0	0.0	0.0	0.0
4121013494	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Kortfristet gæld	Feriepengeforpligtelse	4219.5	0.0	0.0	0.0	0.0	0.0
4121013495	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Kortfristet gæld	Gæld vedr. køb af varer og tjenester	1804.1	0.0	0.0	0.0	0.0	0.0
4121013496	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Kortfristet gæld	Periodeafgrænsningsposter, forpligtelser	5616.6	0.0	0.0	0.0	0.0	0.0
4121013497	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Kortfristet gæld	Anden kortfristet gæld	-34996.1	-100.0	-100.0	0.0	0.0	0.0
4121013184	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Langfristet gæld	Prioritetsgæld og anden langfr. gæld, tilgang	2.2	0.0	0.0	0.0	0.0	0.0
4121013187	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Langfristet gæld	Donationer	46.8	0.0	0.0	0.0	0.0	0.0
4121013077	Beholdningsbevægelser mv.	Beholdningsbevægelser	Statens beholdningsbevægelser	Statens almindelige beholdningsbevægelser	Hensæt. vedr afgivne tilsagn	Hensættelser vedr. afgivne tilsagn mv.	-22015.1	3374.6	-8922.3	0.0	0.0	0.0
ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2021	B 2022	F 2023	BO 1 2024	BO 2 2025	BO 3 2026
4213016363	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Forebyggelsesfondens konto	Likvide beholdninger	669.4	0.0	0.0	0.0	0.0	0.0
4213016163	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Danmarks Innovationsfonds konto	Likvide beholdninger	191.3	0.0	0.0	0.0	0.0	0.0
4213016063	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Den Sociale Pensionsfonds konto	Likvide beholdninger	-1126.3	-0.2	0.0	0.0	0.0	0.0
4213013063	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Sikkerhedsstillelse ifm. derivater	Likvide beholdninger	942.9	0.0	0.0	0.0	0.0	0.0
4213012063	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Træk på Danmarks Nationalbank	Træk på Danmarks Nationalbank	Løbende konti (+ = nettotræk)	Likvide beholdninger	13980.3	-32820.3	-28355.2	0.0	0.0	0.0
4212015056	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Emissionskurstab	Emissionskurstab, tilgang	-221.9	0.0	0.0	0.0	0.0	0.0
4212013525	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Ikke-realiserede valutakursreg. k. statsgæld	Finansielle indtægter	-17.9	0.0	0.0	0.0	0.0	0.0
4212013082	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Kortfristet gæld	Statsgæld udland, tilgang	-248535.3	0.0	0.0	0.0	0.0	0.0
4212013083	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Kortfristet gæld	Statsgæld udland, afgang	308650.1	0.0	0.0	0.0	0.0	0.0
4212011525	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Ikke-realiserede valutakursregulering lang sg	Finansielle indtægter	-3.3	0.0	0.0	0.0	0.0	0.0
4212011082	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Langfristet gæld	Statsgæld udland, tilgang	3.3	-12591.4	0.0	0.0	0.0	0.0
4212011083	Afdrag på statsgælden (netto)	Statens nettolånoptagelse	Udenlandsk statsgæld	Udenlandsk statsgæld	Langfristet gæld	Statsgæld udland, afgang	72.1	12591.4	0.0	0.0	0.0	0.0
