ID	Paragraf	Hovedområde	Aktivitetsområde	Hovedkonto	Underkonto	Standardkonto	R 2011	B 2012	F 2013	BO 1 2014	BO 2 2015	BO 3 2016
4021201055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til SU-lån	Genudlån	Statslige udlån, afgang	-1850.1	-982.0	-2006.0	0.0	0.0	0.0
4021081055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Kapitalindskud i medfør af Kreditpakken	Kapitalindskud i medfør af Kreditpakken	Statslige udlån, afgang	0.0	-9200.0	-3985.0	0.0	0.0	0.0
4021081059	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Kapitalindskud i medfør af Kreditpakken	Kapitalindskud i medfør af Kreditpakken	Værdipapirer, afgang	-2498.6	0.0	-23.9	0.0	0.0	0.0
4021051054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Statslige udlån, tilgang	915.0	56.0	278.0	0.0	0.0	0.0
4021051055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Danmarks Radio	Genudlån til Danmarks Radio	Statslige udlån, afgang	-915.2	-56.0	-200.0	0.0	0.0	0.0
4021041054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Irland	Genudlån	Statslige udlån, tilgang	0.0	0.0	1490.0	0.0	0.0	0.0
4021031525	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Island	Ikke realiserede valutakursgevinster	Finansielle indtægter	5.2	0.0	0.0	0.0	0.0	0.0
4021031054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Island	Genudlån til Island	Statslige udlån, tilgang	1779.4	0.0	0.0	0.0	0.0	0.0
4021012055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Roskilde Bank A/S	Statslige udlån, afgang	-5525.0	0.0	0.0	0.0	0.0	0.0
4021011054	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Statslige udlån, tilgang	3246.8	0.0	14200.0	0.0	0.0	0.0
4021011055	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Statslige udlån, afgang	-8364.7	0.0	-9320.0	0.0	0.0	0.0
4021011056	Genudlån mv.	Genudlån af statslån	Genudlån af statslån	Genudlån til Finansiel Stabilitet A/S	Genudlån til Finansiel Stabilitet A/S	Emmissionskurstab, tilgang	156.7	0.0	0.0	0.0	0.0	0.0
3881052033	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overført til SØIM	overførsel til ØIM	Interne statslige overførselsindtægter	0.0	0.0	39.3	0.0	0.0	0.0
3881051033	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overført til SØIM	Overført til MSF	Interne statslige overførselsindtægter	10.0	5.0	5.1	0.0	0.0	0.0
3881043043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Miljømin.	Interne statslige overførselsudgifter	64.5	248.8	251.3	0.0	0.0	0.0
3881042043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	19.4	19.4	161.6	0.0	0.0	0.0
3881041043	Skatter og afgifter	Overførsel til andre paragraffer	Overførsel til andre paragraffer	Overf. til FVM og MIM vedr. pesticidafg.ordn.	Overførsel til Ministeriet for Fødevarer, Lan	Interne statslige overførselsudgifter	356.0	378.3	255.0	0.0	0.0	0.0
3861013125	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af selskabsansættelser	Finansielle indtægter	2091.8	-750.0	-600.0	0.0	0.0	0.0
3861013026	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til selskaber m.v.	Finansielle omkostninger	511.6	600.0	700.0	0.0	0.0	0.0
3861012125	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Forrentning ved forh. af skatteansættelser	Finansielle indtægter	-268.1	-225.0	-250.0	0.0	0.0	0.0
3861012026	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Rentegodtgørelse til personer m.v.	Finansielle omkostninger	342.5	250.0	250.0	0.0	0.0	0.0
3861011126	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Afskrivninger, restancer	Finansielle omkostninger	1119.9	1250.0	1150.0	0.0	0.0	0.0
3861011025	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle indtægter	-3193.6	-2500.0	-2500.0	0.0	0.0	0.0
3861011026	Skatter og afgifter	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægter m.v.	Renteindtægt vedr. restancer	Finansielle omkostninger	0.0	0.0	0.0	0.0	0.0	0.0
3842011030	Skatter og afgifter	Lønsumsafgift	Afgift på arbejdsskader	Afgift på arbejdsskader	Afgift på arbejdsskader	Skatter og afgifter	0.0	-130.0	-475.0	0.0	0.0	0.0
3841021130	Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Afskrivning, lønsumsafgift	Skatter og afgifter	4.5	5.0	5.0	0.0	0.0	0.0
3841021030	Skatter og afgifter	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Lønsumsafgift	Skatter og afgifter	-5708.0	-5655.0	-6750.0	0.0	0.0	0.0
3828712030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Diverse ophævede skatter	Skatter og afgifter	1.6	0.0	0.0	0.0	0.0	0.0
3828711130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Afskrivninger, blandede told og afgifter	Skatter og afgifter	21.9	30.0	20.0	0.0	0.0	0.0
3828711030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afskrivninger m.v.	Diverse afgifter	Skatter og afgifter	-131.4	-125.0	-50.0	0.0	0.0	0.0
3828212130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Øvrige afgifter	Afskrivning, afgift af lystfartøjsforsikring	Skatter og afgifter	4.6	0.0	0.0	0.0	0.0	0.0
3828212030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Øvrige afgifter	Afgift af lystfartøjsforsikringer	Skatter og afgifter	-114.2	-115.0	-145.0	0.0	0.0	0.0
3828111130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Afskrivninger, forskellige forbrugsafgifter	Skatter og afgifter	0.2	0.0	1.0	0.0	0.0	0.0
3828111030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Lov om forskellige forbrugsafgifter	Lov om forskellige forbrugsafgifter	Skatter og afgifter	-401.9	-420.0	-430.0	0.0	0.0	0.0
3828061030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på mættet fedt	Afgift på mættet fedt	Skatter og afgifter	-170.8	-1250.0	-110.0	0.0	0.0	0.0
3828054130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af mineralvand m.v.	Skatter og afgifter	20.2	0.0	0.0	0.0	0.0	0.0
3828054030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af mineralvand m.v.	Skatter og afgifter	-395.3	-500.0	-425.0	0.0	0.0	0.0
3828052030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af konsumis	Skatter og afgifter	-204.9	-290.0	-290.0	0.0	0.0	0.0
3828051130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afskrivning, afgift af chokolade	Skatter og afgifter	3.1	0.0	1.0	0.0	0.0	0.0
3828051030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift, chokolade, konsumis, mineralvand m.v.	Afgift af chokolade m.v.	Skatter og afgifter	-1710.7	-2075.0	-2150.0	0.0	0.0	0.0
3828031130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Afskrivning, tobaksafgift	Skatter og afgifter	14.9	3.0	1.0	0.0	0.0	0.0
3828031030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Tobaksafgift	Tobaksafgift	Skatter og afgifter	-7480.6	-7625.0	-7425.0	0.0	0.0	0.0
3828014030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Tillægsafgift af alkoholsodavand	Skatter og afgifter	-51.2	-50.0	-30.0	0.0	0.0	0.0
3828013130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, øl	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
3828013030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af øl	Skatter og afgifter	-881.7	-1025.0	-1025.0	0.0	0.0	0.0
3828012130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivning, afgift af vin	Skatter og afgifter	1.0	1.0	8.0	0.0	0.0	0.0
3828012030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af vin	Skatter og afgifter	-1063.9	-1575.0	-1600.0	0.0	0.0	0.0
3828011130	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afskrivninger, afgift på spiritus	Skatter og afgifter	0.0	0.0	4.0	0.0	0.0	0.0
3828011030	Skatter og afgifter	Told- og forbrugsafgifter	Øvrige punktafgifter	Afgift på øl, vin og spiritus	Afgift af spiritus	Skatter og afgifter	-1072.7	-1060.0	-1123.0	0.0	0.0	0.0
3827018030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Det Danske Klasselotteri A/S	Skatter og afgifter	-41.9	-42.0	-43.0	0.0	0.0	0.0
3827017030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af online kasinospil	Skatter og afgifter	0.0	-170.0	-170.0	0.0	0.0	0.0
3827016030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af væddemål	Skatter og afgifter	0.0	-120.0	-220.0	0.0	0.0	0.0
3827015030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spilleautomater	Skatter og afgifter	-628.0	-760.0	-690.0	0.0	0.0	0.0
3827014030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Kasinoafgift	Skatter og afgifter	-181.0	-190.0	-200.0	0.0	0.0	0.0
3827013030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af lottospil mv.	Skatter og afgifter	-1102.3	-20.0	0.0	0.0	0.0	0.0
3827012030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af gevinster ved lotterispil m.v.	Skatter og afgifter	-304.5	-315.0	-280.0	0.0	0.0	0.0
3827011130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afskrivning af afgift af spil og væddeløb	Skatter og afgifter	2.6	2.0	2.0	0.0	0.0	0.0
3827011030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter på spil m.v.	Afgifter på spil	Afgift af spil ved væddeløb	Skatter og afgifter	-16.1	-20.0	-15.0	0.0	0.0	0.0
3824018530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af mineralsk fosfor i foderfosfat	Skatter og afgifter	-52.3	-50.0	-50.0	0.0	0.0	0.0
3824018030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstof	Skatter og afgifter	-19.3	-25.0	-15.0	0.0	0.0	0.0
3824017930	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af pvc og af phathalater	Skatter og afgifter	0.0	1.0	0.0	0.0	0.0	0.0
3824017730	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af pvc og af phathalater	Skatter og afgifter	-21.6	-20.0	-20.0	0.0	0.0	0.0
3824017530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af nikkel/cadmium batterier	Skatter og afgifter	-3.2	-5.0	-5.0	0.0	0.0	0.0
3824017030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af ledningsført vand	Skatter og afgifter	-1327.3	-1450.0	-1640.0	0.0	0.0	0.0
3824016530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af spildevand	Skatter og afgifter	-184.8	-100.0	-200.0	0.0	0.0	0.0
3824016130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af råstoffer	Skatter og afgifter	0.1	0.0	1.0	0.0	0.0	0.0
3824016030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af råstoffer	Skatter og afgifter	-141.8	-120.0	-140.0	0.0	0.0	0.0
3824015130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af affald	Skatter og afgifter	26.8	1.0	0.0	0.0	0.0	0.0
3824015030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af affald	Skatter og afgifter	-151.6	-75.0	-145.0	0.0	0.0	0.0
3824014630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af bekæmpelsesmidler	Skatter og afgifter	0.5	0.0	0.0	0.0	0.0	0.0
3824014530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af bekæmpelsesmidler	Skatter og afgifter	-477.0	-575.0	-630.0	0.0	0.0	0.0
3824014330	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af klorerede opløsningsmidler m.v.	Skatter og afgifter	-0.2	0.0	0.0	0.0	0.0	0.0
3824014130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift vedrørende CFC	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
3824014030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift vedrørende CFC	Skatter og afgifter	-71.1	-65.0	-70.0	0.0	0.0	0.0
3824013530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af reklametryksager	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
3824013130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, emballageafgift	Skatter og afgifter	8.2	1.0	2.0	0.0	0.0	0.0
3824013030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Emballageafgift	Skatter og afgifter	-944.0	-790.0	-1020.0	0.0	0.0	0.0
3824011630	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, afgift af svovl	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
3824011530	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af svovl	Skatter og afgifter	-47.4	-50.0	-50.0	0.0	0.0	0.0
3824011230	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afgift af kvælstofoxider (NOx)	Skatter og afgifter	-202.3	-500.0	-600.0	0.0	0.0	0.0
3824011130	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Afskrivning, kuldioxidafgift	Skatter og afgifter	0.3	1.0	2.0	0.0	0.0	0.0
3824011030	Skatter og afgifter	Told- og forbrugsafgifter	Miljøafgifter	Miljøafgifter	Kuldioxidafgift af visse energiprodukter	Skatter og afgifter	-5897.1	-6000.0	-5850.0	0.0	0.0	0.0
3823074030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. k. øvrige	Skatter og afgifter	0.0	0.0	-20.0	0.0	0.0	0.0
3823074041	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Overførsel af afgift af vejbenyt. k. øvrige	Overførselsudgifter til EU og øvrige udland	-20.6	-20.0	0.0	0.0	0.0	0.0
3823072030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyt. fra køretøjer u.f.afg.lan	Skatter og afgifter	0.0	0.0	-90.0	0.0	0.0	0.0
3823072041	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyt. fra køretøjer u.f.afg.lan	Overførselsudgifter til EU og øvrige udland	-79.8	-70.0	0.0	0.0	0.0	0.0
3823071130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afskrivning, vejbenyttelsesafgift	Skatter og afgifter	0.6	1.0	1.0	0.0	0.0	0.0
3823071030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Afgift af vejbenyttelse	Afgift af vejbenyttelse, danske køretøjer	Skatter og afgifter	-271.2	-280.0	-275.0	0.0	0.0	0.0
3823051030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Ansvarsforsikring	Afgift af ansvarsforsikringer	Skatter og afgifter	-1757.7	-1800.0	-1750.0	0.0	0.0	0.0
3823031130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Afskrivning, registreringsafgift	Skatter og afgifter	41.8	30.0	30.0	0.0	0.0	0.0
3823031030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Registreringsafgift	Registreringsafgift af motorkøretøjer m.v.	Skatter og afgifter	-13801.7	-15000.0	-15300.0	0.0	0.0	0.0
3823011130	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Afskrivning, vægtafgift	Skatter og afgifter	60.3	40.0	60.0	0.0	0.0	0.0
3823011030	Skatter og afgifter	Told- og forbrugsafgifter	Afgifter vedr. motorkøretøjer	Vægtafgift	Vægtafgift af motorkøretøjer m.v.	Skatter og afgifter	-9932.8	-10500.0	-11200.0	0.0	0.0	0.0
3822051130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Benzinafgifter	Afskrivning, benzinafgifter	Skatter og afgifter	0.2	0.0	0.0	0.0	0.0	0.0
3822051030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Benzinafgifter	Afgift af benzin	Skatter og afgifter	-7719.6	-7800.0	-7550.0	0.0	0.0	0.0
3822031130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på olieprodukter	Afskrivning, olieprodukter	Skatter og afgifter	2.2	0.0	0.0	0.0	0.0	0.0
3822031030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på olieprodukter	Afgift af visse olieprodukter	Skatter og afgifter	-9253.9	-9500.0	-9350.0	0.0	0.0	0.0
3822014130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af naturgas	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
3822014030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Naturgasafgift	Skatter og afgifter	-4429.5	-4700.0	-4700.0	0.0	0.0	0.0
3822012130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af afgift af el	Skatter og afgifter	0.1	0.0	0.0	0.0	0.0	0.0
3822012030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afgift af elektricitet	Skatter og afgifter	-11989.4	-12400.0	-10500.0	0.0	0.0	0.0
3822011130	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afskrivning af stenkul	Skatter og afgifter	0.0	0.0	0.0	0.0	0.0	0.0
3822011030	Skatter og afgifter	Told- og forbrugsafgifter	Energiafgifter m.v.	Afgifter på el, gas og kul	Afgift af stenkul, brunkul og koks m.v.	Skatter og afgifter	-2417.9	-2600.0	-2800.0	0.0	0.0	0.0
3821011130	Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Afskrivning, moms	Skatter og afgifter	1984.4	1800.0	1800.0	0.0	0.0	0.0
3821011030	Skatter og afgifter	Told- og forbrugsafgifter	Merværdiafgift	Merværdiafgift	Merværdiafgift	Skatter og afgifter	-176022.4	-183900.0	-187515.0	0.0	0.0	0.0
3819713030	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Konfiskationer	Skatter og afgifter	-0.0	0.0	0.0	0.0	0.0	0.0
3819712530	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Fødevareministeriet	Skatter og afgifter	-10.1	-8.2	-9.6	0.0	0.0	0.0
3819712330	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Afskrivning af bøder, Forsvarsministeriet	Skatter og afgifter	0.0	0.0	0.4	0.0	0.0	0.0
3819712230	Skatter og afgifter	Skatter på indkomst og formue	Øvrige skatter	Bøder, konfiskationer m.v.	Bøder, Forsvarsministeriet	Skatter og afgifter	-0.8	-1.2	-1.2	0.0	0.0	0.0
